,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
604235,2015,282,2016010900,HOU,KC,KC,away,HOU,KC,67.0,2016-01-09,696.0,1596.0,3396.0,Half1,0,3,0,1,3.0,0.0,11:36,KC 33,1,22,(11:36) S.Ware up the middle to KC 35 for 2 yards (W.Mercilus).,run,2.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0027376561207471,0.154568352850389,0.0031404545171045,0.2296829800368567,0.1933931520267315,0.0030614468216391,0.4134159576265319,0.0,0.0,1.4024472252658224,0.4076638631057561,-8.882348879551001,8.882348879551001,-1.2565518955414028,1.2565518955414028,-3.52086871409809,3.52086871409809,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,5.724334686453377,-5.724334686453377,-9.245203400551466,9.245203400551466,0.7589732886413721,0.2410267113586278,0.2410267113586278,0.7589732886413721,0.0126240296502666,0.2284026817083612,0.7715973182916388,-0.0383210633327811,0.0383210633327811,-0.105894558728118,0.105894558728118,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.181169105004991,-0.181169105004991,-0.287063663733109,0.287063663733109,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0030414,S.Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,,00-0029643,,W.Mercilus,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604236,2015,303,2016010900,HOU,KC,KC,away,HOU,KC,65.0,2016-01-09,659.0,1559.0,3359.0,Half1,0,3,0,1,1.0,0.0,10:59,KC 35,10,31,"(10:59) A.Wilson right end to KC 44 for 9 yards (A.Hal, K.Jackson).",run,9.0,0,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0029230396392165,0.1280014016646123,0.0019034710123287,0.1979466706264832,0.2707129048425769,0.00363547405115,0.3948770381636322,0.0,0.0,1.8101110883715783,1.172211538654626,-10.054560418205629,10.054560418205629,-2.428763434196029,2.428763434196029,-3.52086871409809,3.52086871409809,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,5.724334686453377,-5.724334686453377,-9.245203400551466,9.245203400551466,0.7715973182916388,0.2284026817083612,0.2284026817083612,0.7715973182916388,0.0313329178046906,0.1970697639036706,0.8029302360963294,-0.0696539811374717,0.0696539811374717,-0.105894558728118,0.105894558728118,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.181169105004991,-0.181169105004991,-0.287063663733109,0.287063663733109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0030669,A.Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0031087,A.Hal,HOU,00-0027872,K.Jackson,HOU,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604237,2015,325,2016010900,HOU,KC,KC,away,HOU,KC,56.0,2016-01-09,620.0,1520.0,3320.0,Half1,0,3,0,1,2.0,0.0,10:20,KC 44,1,32,"(10:20) C.West up the middle to KC 45 for 1 yard (V.Wilfork, J.Watt).",run,1.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0028644189648544,0.094547364376362,0.0007783667245529813,0.1400431731627449,0.2666877395894812,0.0035584226597726,0.4915205145222317,0.0,0.0,2.9823226270262047,-0.3409638018032219,-9.713596616402404,9.713596616402404,-2.087799632392807,2.087799632392807,-3.52086871409809,3.52086871409809,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,5.724334686453377,-5.724334686453377,-9.245203400551466,9.245203400551466,0.8029302360963294,0.1970697639036706,0.1970697639036706,0.8029302360963294,-0.0074158718727916,0.2044856357764622,0.7955143642235377,-0.0622381092646801,0.0622381092646801,-0.105894558728118,0.105894558728118,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.181169105004991,-0.181169105004991,-0.287063663733109,0.287063663733109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0030668,C.West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0022712,V.Wilfork,HOU,00-0027949,J.Watt,HOU,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604238,2015,346,2016010900,HOU,KC,KC,away,HOU,KC,55.0,2016-01-09,575.0,1475.0,3275.0,Half1,0,3,0,1,1.0,0.0,09:35,KC 45,10,29,(9:35) (Shotgun) A.Smith sacked at KC 42 for -3 yards (W.Mercilus).,pass,-3.0,1,0,1.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0032040489908083,0.0981887877575734,0.0007970244135149776,0.1511389525138728,0.3033935282863956,0.0035264572408376,0.4397512007969972,0.0,0.0,2.6413588252229827,-1.009668193634584,-8.70392842276782,8.70392842276782,-2.087799632392807,2.087799632392807,-2.5112005204635057,2.5112005204635057,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,5.724334686453377,-5.724334686453377,-9.245203400551466,9.245203400551466,0.7955143642235377,0.2044856357764622,0.2044856357764622,0.7955143642235377,-0.0260033895603113,0.2304890253367736,0.7695109746632264,-0.0622381092646801,0.0622381092646801,-0.0798911691678066,0.0798911691678066,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.181169105004991,-0.181169105004991,-0.287063663733109,0.287063663733109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0029643,W.Mercilus,,,00-0029643,W.Mercilus,,,,,,,,,HOU,,00-0029643,,W.Mercilus,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604239,2015,365,2016010900,HOU,KC,KC,away,HOU,KC,58.0,2016-01-09,534.0,1434.0,3234.0,Half1,0,3,0,1,2.0,0.0,08:54,KC 42,13,29,(8:54) (Shotgun) A.Smith pass incomplete short right to T.Kelce.,pass,0.0,1,0,1.0,0,0,0,short,right,1.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0043389919244231,0.1292494383308141,0.0017892548175126,0.2016069807599714,0.296779772520876,0.0039443855103559,0.3622911761360466,0.0,0.0,1.6316906315883988,-1.009956335340989,-7.693972087426832,7.693972087426832,-2.087799632392807,2.087799632392807,-1.501244185122517,1.501244185122517,-0.916664352303438,-0.0932919830375511,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,6.640999038756815,-6.640999038756815,-9.151911417513915,9.151911417513915,0.7695109746632264,0.2304890253367736,0.2304890253367736,0.7695109746632264,-0.0302019156434747,0.2606909409802483,0.7393090590197516,-0.0622381092646801,0.0622381092646801,-0.0496892535243319,0.0496892535243319,-0.0271998543404464,-0.0030020613030282,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.2083689593454374,-0.2083689593454374,-0.2840616024300807,0.2840616024300807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,00-0030506,T.Kelce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604240,2015,387,2016010900,HOU,KC,KC,away,HOU,KC,58.0,2016-01-09,531.0,1431.0,3231.0,Half1,0,3,0,1,3.0,0.0,08:51,KC 42,13,29,(8:51) (Shotgun) A.Smith pass incomplete deep left to A.Wilson.,pass,0.0,1,0,1.0,0,0,0,deep,left,46.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0046737577543485,0.1616235324638003,0.002297491180847,0.2535334113209643,0.2833678306005567,0.0051395146621592,0.2893644620173238,0.0,0.0,0.6217342962474097,-1.5427642817608735,-6.151207805665958,6.151207805665958,-2.087799632392807,2.087799632392807,0.0415200966383566,-0.0415200966383566,3.910730431356191,-5.453494713117064,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,2.730268607400624,-2.730268607400624,-3.6984167043968506,3.6984167043968506,0.7393090590197516,0.2606909409802483,0.2606909409802483,0.7393090590197516,-0.0510812329385786,0.311772173918827,0.6882278260811729,-0.0622381092646801,0.0622381092646801,0.0013919794142467,-0.0013919794142467,0.098976922207643,-0.1500581551462217,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.1093920371377943,-0.1093920371377943,-0.1340034472838589,0.1340034472838589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023436,A.Smith,00-0030669,A.Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604241,2015,409,2016010900,HOU,KC,KC,away,HOU,KC,58.0,2016-01-09,525.0,1425.0,3225.0,Half1,0,3,0,1,4.0,0.0,08:45,KC 42,13,29,"(8:45) D.Colquitt punts 41 yards to HOU 17, Center-J.Winchester, fair catch by K.Mumphery.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,41.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0058935304305263,0.2239299953848316,0.0037631542875849,0.3297645659301862,0.2395413767818255,0.0063474999826578,0.1907598772023875,0.0,0.0,-0.9210299855134638,0.7792175623534741,-6.930425368019432,6.930425368019432,-2.087799632392807,2.087799632392807,0.0415200966383566,-0.0415200966383566,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,2.730268607400624,-2.730268607400624,-3.6984167043968506,3.6984167043968506,0.6882278260811729,0.311772173918827,0.311772173918827,0.6882278260811729,0.0398567559892439,0.271915417929583,0.7280845820704169,-0.0622381092646801,0.0622381092646801,0.0013919794142467,-0.0013919794142467,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.1093920371377943,-0.1093920371377943,-0.1340034472838589,0.1340034472838589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0031600,K.Mumphery,,,,,,,00-0023534,D.Colquitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604242,2015,438,2016010900,HOU,KC,HOU,home,KC,HOU,83.0,2016-01-09,518.0,1418.0,3218.0,Half1,0,4,0,1,1.0,0.0,08:38,HOU 17,10,0,(8:38) A.Blue left guard to HOU 17 for no gain (J.Mauga).,run,0.0,0,0,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0073515500136904,0.1868089563040599,0.0082249804553176,0.2881111099710624,0.2034238459725973,0.0034722832240915,0.3026072740591809,0.0,0.0,0.1418124231599897,-0.7670427462432696,-7.697468114262702,7.697468114262702,-2.854842378636077,2.854842378636077,0.0415200966383566,-0.0415200966383566,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,2.730268607400624,-2.730268607400624,-3.6984167043968506,3.6984167043968506,0.2719154179295831,0.7280845820704169,0.2719154179295831,0.7280845820704169,-0.0225850935715461,0.2493303243580369,0.7506696756419631,-0.0848232028362262,0.0848232028362262,0.0013919794142467,-0.0013919794142467,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.1093920371377943,-0.1093920371377943,-0.1340034472838589,0.1340034472838589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0031075,A.Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KC,,00-0027170,,J.Mauga,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604243,2015,459,2016010900,HOU,KC,HOU,home,KC,HOU,83.0,2016-01-09,486.0,1386.0,3186.0,Half1,0,4,0,1,2.0,0.0,08:06,HOU 17,10,2,"(8:06) A.Blue right guard to HOU 19 for 2 yards (D.Poe, E.Berry).",run,2.0,0,0,0.0,0,0,0,,,0.0,0.0,right,guard,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0084019733959857,0.2138949063828576,0.0094511449636809,0.3293320900582031,0.1782398277857692,0.0037597137703507,0.2569203436431526,0.0,0.0,-0.6252303230832799,-0.6163143464534797,-8.313782460716181,8.313782460716181,-3.471156725089556,3.471156725089556,0.0415200966383566,-0.0415200966383566,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,2.730268607400624,-2.730268607400624,-3.6984167043968506,3.6984167043968506,0.2493303243580369,0.7506696756419631,0.2493303243580369,0.7506696756419631,-0.0168129151988738,0.2325174091591631,0.7674825908408369,-0.1016361180351,0.1016361180351,0.0013919794142467,-0.0013919794142467,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.1093920371377943,-0.1093920371377943,-0.1340034472838589,0.1340034472838589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0031075,A.Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0029688,D.Poe,KC,00-0027858,E.Berry,KC,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604244,2015,480,2016010900,HOU,KC,HOU,home,KC,HOU,81.0,2016-01-09,444.0,1344.0,3144.0,Half1,0,4,0,1,3.0,0.0,07:24,HOU 19,8,2,(7:24) (Shotgun) B.Hoyer pass short middle intended for N.Washington INTERCEPTED by E.Berry at HOU 33. E.Berry to HOU 33 for no gain (N.Washington).,pass,0.0,1,0,1.0,0,0,0,short,middle,14.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0092575818718334,0.2417374296868482,0.0090871907106252,0.363794017891979,0.1410546731290605,0.0040495280331734,0.2310195786764801,0.0,0.0,-1.2415446695367596,-2.7143589960896133,-11.028141456805796,11.028141456805796,-3.471156725089556,3.471156725089556,-2.6728388994512566,2.6728388994512566,3.059215713191241,-5.773574709280855,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,5.789484320591865,-5.789484320591865,-9.471991413677705,9.471991413677705,0.2325174091591631,0.7674825908408369,0.2325174091591631,0.7674825908408369,-0.0612213976135816,0.1712960115455815,0.8287039884544185,-0.1016361180351,0.1016361180351,-0.0598294181993348,0.0598294181993348,0.0961216411878875,-0.1573430388014691,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.2055136783256819,-0.2055136783256819,-0.2913464860853281,0.2913464860853281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0026625,B.Hoyer,00-0023367,N.Washington,,,,,,,00-0027858,E.Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,,00-0023367,,N.Washington,,,,,,,,,,,,,,00-0027858,E.Berry,,,,,,,,,,0.0,,,,0.0,,,KC,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
604245,2015,506,2016010900,HOU,KC,KC,away,HOU,HOU,33.0,2016-01-09,438.0,1338.0,3138.0,Half1,0,5,0,1,1.0,0.0,07:18,HOU 33,10,5,"(7:18) (Shotgun) S.Ware right guard to HOU 28 for 5 yards (V.Wilfork, A.Hal).",run,5.0,1,0,0.0,0,0,0,,,0.0,0.0,right,guard,,0.0,,,3,3,0.0,,,3.0,3.0,0,7,7.0,0.0,7.0,7.0,0.0,7.0,0.0029664902550335,0.0503360291697868,0.0001079354018696684,0.0768312359398455,0.3570523884494756,0.0030304670635911,0.5096754537203976,0.0,0.0,3.955903665626373,-0.02609174601813,-11.002049710787665,11.002049710787665,-3.445064979071426,3.445064979071426,-2.6728388994512566,2.6728388994512566,0.0,0.0,0.0,0.0,0.9294688366409776,-0.9294688366409776,-1.939540079592505,1.939540079592505,5.789484320591865,-5.789484320591865,-9.471991413677705,9.471991413677705,0.8287039884544185,0.1712960115455815,0.1712960115455815,0.8287039884544185,4.103947865785607e-05,0.1712549720669236,0.8287450279330764,-0.1016771575137579,0.1016771575137579,-0.0598294181993348,0.0598294181993348,0.0,0.0,0.0,0.0,0.0288979207437599,-0.0288979207437599,-0.0666278314407884,0.0666278314407884,0.2055136783256819,-0.2055136783256819,-0.2913464860853281,0.2913464860853281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0030414,S.Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0022712,V.Wilfork,HOU,00-0031087,A.Hal,HOU,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
