,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
632605,2014,305,2015010300,CAR,ARI,CAR,home,ARI,ARI,29.0,2015-01-03,691.0,1591.0,3391.0,Half1,0,2,1,1,4.0,0.0,11:31,ARI 29,7,19,"(11:31) G.Gano 47 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",field_goal,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,made,47.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,0.0,0.0,3.0,0.0,3.0,0.0006544209227474068,0.0725085448217587,0.0009488654505978002,0.105501162116189,0.7706468435622451,0.0004201447473246063,0.0493200183791373,0.0,0.0,1.700089448655551,1.299910551344449,3.323525853611276,-3.323525853611276,-0.1620541077430912,0.1620541077430912,0.6936283625917627,-0.6936283625917627,0.0,0.0,0.0,0.0,1.9910856889980373,-1.9910856889980373,-0.0325978291817117,0.0325978291817117,2.12361368054552,-2.12361368054552,-1.4299853179537576,1.4299853179537576,0.5367698756829583,0.4632301243170417,0.5367698756829583,0.4632301243170417,0.05536006463967,0.5921299403226283,0.4078700596773716,-0.0068904662765826,0.0068904662765826,0.0200411065054862,-0.0200411065054862,0.0,0.0,0.0,0.0,0.0641379921522483,-0.0641379921522483,-0.0012311062420543,0.0012311062420543,0.0704403735564537,-0.0704403735564537,-0.0503992670509675,0.0503992670509675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,G.Gano,00-0026858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632606,2014,324,2015010300,CAR,ARI,ARI,away,CAR,CAR,35.0,2015-01-03,687.0,1587.0,3387.0,Half1,0,3,0,1,0.0,0.0,11:27,CAR 35,0,0,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,3.0,-3.0,0.0,3.0,-3.0,0.0035462324878765,0.1781629464968813,0.0065600925956949,0.2764188635564718,0.2147070775032027,0.0035567121206107,0.3170480752392619,0.0,0.0,0.3880301138483262,0.0,3.323525853611276,-3.323525853611276,-0.1620541077430912,0.1620541077430912,0.6936283625917627,-0.6936283625917627,0.0,0.0,0.0,0.0,1.9910856889980373,-1.9910856889980373,-0.0325978291817117,0.0325978291817117,2.12361368054552,-2.12361368054552,-1.4299853179537576,1.4299853179537576,0.4078700596773716,0.5921299403226283,0.5921299403226283,0.4078700596773716,0.0,0.5921299403226283,0.4078700596773716,-0.0068904662765826,0.0068904662765826,0.0200411065054862,-0.0200411065054862,0.0,0.0,0.0,0.0,0.0641379921522483,-0.0641379921522483,-0.0012311062420543,0.0012311062420543,0.0704403735564537,-0.0704403735564537,-0.0503992670509675,0.0503992670509675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,G.Gano,00-0026858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,ARI,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632607,2014,343,2015010300,CAR,ARI,ARI,away,CAR,ARI,80.0,2015-01-03,687.0,1587.0,3387.0,Half1,0,3,0,1,1.0,0.0,11:27,ARI 20,10,5,(11:27) K.Williams left guard to ARI 25 for 5 yards (L.Kuechly).,run,5.0,0,0,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,3.0,-3.0,0.0,3.0,-3.0,0.0035462324878765,0.1781629464968813,0.0065600925956949,0.2764188635564718,0.2147070775032027,0.0035567121206107,0.3170480752392619,0.0,0.0,0.3880301138483262,0.0954353711338333,3.228090482477443,-3.228090482477443,-0.2574894788769246,0.2574894788769246,0.6936283625917627,-0.6936283625917627,0.0,0.0,0.0,0.0,1.9910856889980373,-1.9910856889980373,-0.0325978291817117,0.0325978291817117,2.12361368054552,-2.12361368054552,-1.4299853179537576,1.4299853179537576,0.4078700596773716,0.5921299403226283,0.5921299403226283,0.4078700596773716,0.0040976185060369,0.5880323218165914,0.4119676781834085,-0.0109880847826195,0.0109880847826195,0.0200411065054862,-0.0200411065054862,0.0,0.0,0.0,0.0,0.0641379921522483,-0.0641379921522483,-0.0012311062420543,0.0012311062420543,0.0704403735564537,-0.0704403735564537,-0.0503992670509675,0.0503992670509675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0030117,K.Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CAR,,00-0029248,,L.Kuechly,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632608,2014,364,2015010300,CAR,ARI,ARI,away,CAR,ARI,75.0,2015-01-03,645.0,1545.0,3345.0,Half1,0,3,0,1,2.0,0.0,10:45,ARI 25,5,9,(10:45) K.Williams up the middle to ARI 29 for 4 yards (T.Davis; K.Ealy).,run,4.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,3.0,-3.0,0.0,3.0,-3.0,0.0039866552505552,0.1777547094254348,0.0047737130601023,0.2717254202056153,0.2110900428011757,0.003920272477073,0.3267491867800433,0.0,0.0,0.4834654849821596,0.5773248693933895,2.6507656130840536,-2.6507656130840536,-0.8348143482703141,0.8348143482703141,0.6936283625917627,-0.6936283625917627,0.0,0.0,0.0,0.0,1.9910856889980373,-1.9910856889980373,-0.0325978291817117,0.0325978291817117,2.12361368054552,-2.12361368054552,-1.4299853179537576,1.4299853179537576,0.4119676781834085,0.5880323218165915,0.5880323218165915,0.4119676781834085,0.0191340214243234,0.5688983003922681,0.431101699607732,-0.030122106206943,0.030122106206943,0.0200411065054862,-0.0200411065054862,0.0,0.0,0.0,0.0,0.0641379921522483,-0.0641379921522483,-0.0012311062420543,0.0012311062420543,0.0704403735564537,-0.0704403735564537,-0.0503992670509675,0.0503992670509675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0030117,K.Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0031336,K.Ealy,CAR,00-0023448,T.Davis,CAR,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632609,2014,385,2015010300,CAR,ARI,ARI,away,CAR,ARI,71.0,2015-01-03,600.0,1500.0,3300.0,Half1,0,3,0,1,3.0,0.0,10:00,ARI 29,1,9,(10:00) R.Hughes up the middle to ARI 29 for no gain (C.Cole; T.Boston).,run,0.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,3.0,-3.0,0.0,3.0,-3.0,0.0043200698665085,0.168496673282179,0.0040532691606314,0.248220640674196,0.1743486632323597,0.0030078757846467,0.3975528079994784,0.0,0.0,1.060790354375549,-2.1895756828520945,4.840341295936148,-4.840341295936148,1.3547613345817804,-1.3547613345817804,0.6936283625917627,-0.6936283625917627,0.0,0.0,0.0,0.0,1.9910856889980373,-1.9910856889980373,-0.0325978291817117,0.0325978291817117,2.12361368054552,-2.12361368054552,-1.4299853179537576,1.4299853179537576,0.431101699607732,0.568898300392268,0.568898300392268,0.431101699607732,-0.0699412811567725,0.6388395815490405,0.3611604184509595,0.0398191749498295,-0.0398191749498295,0.0200411065054862,-0.0200411065054862,0.0,0.0,0.0,0.0,0.0641379921522483,-0.0641379921522483,-0.0012311062420543,0.0012311062420543,0.0704403735564537,-0.0704403735564537,-0.0503992670509675,0.0503992670509675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0028345,R.Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0021684,C.Cole,CAR,00-0031261,T.Boston,CAR,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632610,2014,406,2015010300,CAR,ARI,ARI,away,CAR,ARI,71.0,2015-01-03,560.0,1460.0,3260.0,Half1,0,3,0,1,4.0,0.0,09:20,ARI 29,1,9,"(9:20) D.Butler punts 28 yards to CAR 43, Center-M.Leach, out of bounds.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,28.0,,,3,3,0.0,,,3.0,3.0,3,0,0.0,3.0,-3.0,0.0,3.0,-3.0,0.0053489846891508,0.2438747948208089,0.0043751457657302,0.3766945110366606,0.0789857938248031,0.0047103691480734,0.2860104007147728,0.0,0.0,-1.1287853284765457,-1.3658207624525915,6.206162058388739,-6.206162058388739,1.3547613345817804,-1.3547613345817804,0.6936283625917627,-0.6936283625917627,0.0,0.0,0.0,0.0,1.9910856889980373,-1.9910856889980373,-0.0325978291817117,0.0325978291817117,2.12361368054552,-2.12361368054552,-1.4299853179537576,1.4299853179537576,0.3611604184509595,0.6388395815490405,0.6388395815490405,0.3611604184509595,-0.0282116845963544,0.667051266145395,0.332948733854605,0.0398191749498295,-0.0398191749498295,0.0200411065054862,-0.0200411065054862,0.0,0.0,0.0,0.0,0.0641379921522483,-0.0641379921522483,-0.0012311062420543,0.0012311062420543,0.0704403735564537,-0.0704403735564537,-0.0503992670509675,0.0503992670509675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632611,2014,424,2015010300,CAR,ARI,CAR,home,ARI,CAR,57.0,2015-01-03,552.0,1452.0,3252.0,Half1,0,4,0,1,1.0,0.0,09:12,CAR 43,10,6,(9:12) (Shotgun) C.Newton pass short left to K.Benjamin to CAR 49 for 6 yards (P.Peterson).,pass,6.0,1,0,1.0,0,0,0,short,left,-3.0,9.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,3.0,0.0,3.0,3.0,0.0,3.0,0.0036966335827469,0.1035075457216539,0.000947793271033522,0.1592339956144438,0.2972261292624518,0.0035462843367544,0.4318416182109156,0.0,0.0,2.494606090929137,0.243674181986683,6.449836240375422,-6.449836240375422,1.3547613345817804,-1.3547613345817804,0.9373025445784458,-0.9373025445784458,-0.9154503863253898,1.1591245683120728,-0.9154503863253898,1.1591245683120728,1.0756353026726475,-1.0756353026726475,1.126526739130361,-1.126526739130361,1.2081632942201306,-1.2081632942201306,-0.2708607496416848,0.2708607496416848,0.667051266145395,0.332948733854605,0.667051266145395,0.332948733854605,0.0095091166218904,0.6765603827672855,0.3234396172327145,0.0398191749498295,-0.0398191749498295,0.0295502231273767,-0.0295502231273767,-0.0318587613053322,0.0413678779272227,-0.0318587613053322,0.0413678779272227,0.032279230846916,-0.032279230846916,0.0401367716851684,-0.0401367716851684,0.0385816122511215,-0.0385816122511215,-0.0090313891237447,0.0090313891237447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0027939,C.Newton,00-0031359,K.Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARI,,00-0027943,,P.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632612,2014,448,2015010300,CAR,ARI,CAR,home,ARI,CAR,51.0,2015-01-03,520.0,1420.0,3220.0,Half1,0,4,0,1,2.0,0.0,08:40,CAR 49,4,11,"(8:40) (No Huddle, Shotgun) J.Cotchery left end to ARI 46 for 5 yards (T.Jefferson).",run,5.0,1,1,0.0,0,0,0,,,0.0,0.0,left,end,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,3.0,0.0,3.0,3.0,0.0,3.0,0.0038378989512577,0.0949743591085629,0.0007718414545478231,0.144564616254106,0.3089854671044292,0.0036635548547229,0.4432022622723733,0.0,0.0,2.73828027291582,0.5293048867128731,6.979141127088296,-6.979141127088296,1.8840662212946533,-1.8840662212946533,0.9373025445784458,-0.9373025445784458,0.0,0.0,0.0,0.0,1.0756353026726475,-1.0756353026726475,1.126526739130361,-1.126526739130361,1.2081632942201306,-1.2081632942201306,-0.2708607496416848,0.2708607496416848,0.6765603827672855,0.3234396172327145,0.6765603827672855,0.3234396172327145,0.019234549375716,0.6957949321430015,0.3042050678569985,0.0590537243255455,-0.0590537243255455,0.0295502231273767,-0.0295502231273767,0.0,0.0,0.0,0.0,0.032279230846916,-0.032279230846916,0.0401367716851684,-0.0401367716851684,0.0385816122511215,-0.0385816122511215,-0.0090313891237447,0.0090313891237447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0022811,J.Cotchery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARI,,00-0030294,,T.Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632613,2014,469,2015010300,CAR,ARI,CAR,home,ARI,ARI,46.0,2015-01-03,491.0,1391.0,3191.0,Half1,0,4,0,1,1.0,0.0,08:11,ARI 46,10,14,"(8:11) (No Huddle, Shotgun) J.Stewart up the middle to ARI 43 for 3 yards (A.Okafor; D.Williams).",run,3.0,1,1,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,3.0,0.0,3.0,3.0,0.0,3.0,0.0035147851467364,0.0754970153662802,0.00035535021922273853,0.1156882050099901,0.3283156965741316,0.0033490764543912,0.4732798712292476,0.0,0.0,3.2675851596286933,-0.2188326315417756,6.76030849554652,-6.76030849554652,1.6652335897528778,-1.6652335897528778,0.9373025445784458,-0.9373025445784458,0.0,0.0,0.0,0.0,1.0756353026726475,-1.0756353026726475,1.126526739130361,-1.126526739130361,1.2081632942201306,-1.2081632942201306,-0.2708607496416848,0.2708607496416848,0.6957949321430015,0.3042050678569985,0.6957949321430015,0.3042050678569985,-0.0067169162799262,0.6890780158630753,0.3109219841369247,0.0523368080456193,-0.0523368080456193,0.0295502231273767,-0.0295502231273767,0.0,0.0,0.0,0.0,0.032279230846916,-0.032279230846916,0.0401367716851684,-0.0401367716851684,0.0385816122511215,-0.0385816122511215,-0.0090313891237447,0.0090313891237447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0026153,J.Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027877,D.Williams,ARI,00-0030503,A.Okafor,ARI,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
632614,2014,490,2015010300,CAR,ARI,CAR,home,ARI,ARI,43.0,2015-01-03,465.0,1365.0,3165.0,Half1,0,4,0,1,2.0,0.0,07:45,ARI 43,7,19,"(7:45) (No Huddle, Shotgun) C.Newton pass incomplete short right to J.Cotchery. PENALTY on ARI-T.Jefferson, Defensive Holding, 5 yards, enforced at ARI 43 - No Play.",no_play,0.0,1,1,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,3.0,0.0,3.0,3.0,0.0,3.0,0.0038769734866399,0.0792855528727078,0.0004803660356443509,0.1221130691985105,0.3499136434166732,0.0035384584025771,0.440791936587247,0.0,0.0,3.0487525280869177,0.6697184303964048,7.430026925942925,-7.430026925942925,1.6652335897528778,-1.6652335897528778,0.9373025445784458,-0.9373025445784458,0.0,0.0,0.0,0.0,1.0756353026726475,-1.0756353026726475,1.126526739130361,-1.126526739130361,1.2081632942201306,-1.2081632942201306,-0.2708607496416848,0.2708607496416848,0.6890780158630753,0.3109219841369247,0.6890780158630753,0.3109219841369247,0.0230301436540524,0.7121081595171277,0.2878918404828723,0.0523368080456193,-0.0523368080456193,0.0295502231273767,-0.0295502231273767,0.0,0.0,0.0,0.0,0.032279230846916,-0.032279230846916,0.0401367716851684,-0.0401367716851684,0.0385816122511215,-0.0385816122511215,-0.0090313891237447,0.0090313891237447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,ARI,00-0030294,T.Jefferson,5.0,0,,Defensive Holding,0.0,0.0,0.0,0.0,post
632615,2014,523,2015010300,CAR,ARI,CAR,home,ARI,ARI,38.0,2015-01-03,457.0,1357.0,3157.0,Half1,0,4,0,1,1.0,0.0,07:37,ARI 38,10,23,(7:37) F.Whittaker right end to ARI 34 for 4 yards (R.Johnson).,run,4.0,0,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,3,3,0.0,,,3.0,3.0,3,0,3.0,0.0,3.0,3.0,0.0,3.0,0.0031957355533542,0.0590401308513823,0.0001712960207636265,0.0902479655672673,0.3469854260000329,0.0031605396001253,0.4971989064070741,0.0,0.0,3.7184709584833215,-0.1103152005323666,7.319711725410558,-7.319711725410558,1.5549183892205112,-1.5549183892205112,0.9373025445784458,-0.9373025445784458,0.0,0.0,0.0,0.0,1.0756353026726475,-1.0756353026726475,1.126526739130361,-1.126526739130361,1.2081632942201306,-1.2081632942201306,-0.2708607496416848,0.2708607496416848,0.7121081595171277,0.2878918404828723,0.7121081595171277,0.2878918404828723,-0.0026705347858072,0.7094376247313204,0.2905623752686795,0.049666273259812,-0.049666273259812,0.0295502231273767,-0.0295502231273767,0.0,0.0,0.0,0.0,0.032279230846916,-0.032279230846916,0.0401367716851684,-0.0401367716851684,0.0385816122511215,-0.0385816122511215,-0.0090313891237447,0.0090313891237447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0029731,F.Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARI,,00-0027067,,R.Johnson,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
